Log file open, 02/18/23 13:46:12
[2023.02.18-13.54.37:761][  0]LogShaderCompilers: Display: Worker (1/9) finished batch of 10 jobs in 67.763s, FReflectionEnvironmentSkyLightingPS [WorkerTime=10.634s], FReflectionEnvironmentSkyLightingPS [WorkerTime=9.931s], FReflectionEnvironmentSkyLightingPS [WorkerTime=9.581s], FReflectionEnvironmentSkyLightingPS [WorkerTime=9.198s], FReflectionEnvironmentSkyLightingPS [WorkerTime=9.012s], FReflectionEnvironmentSkyLightingPS [WorkerTime=7.657s], FReflectionEnvironmentSkyLightingPS [WorkerTime=5.547s], FInjectShadowedLocalLightPS [WorkerTime=3.148s], FLumenDirectLightingNonRayTracedShadowsCS [WorkerTime=1.960s], FDeferredLightPS [WorkerTime=1.021s]
[2023.02.18-13.56.57:317][  0]LogShaderCompilers: Display: Worker (6/9) finished batch of 10 jobs in 66.482s, FScreenProbeIntegrateCS [WorkerTime=14.585s], FScreenProbeIntegrateCS [WorkerTime=12.456s], FScreenProbeIntegrateCS [WorkerTime=11.547s], FVisualizeLumenSceneCS [WorkerTime=10.857s], FScreenProbeIntegrateCS [WorkerTime=9.943s], FScreenProbeIntegrateCS [WorkerTime=5.310s], FScreenProbeTraceScreenTexturesCS [WorkerTime=0.843s], FScreenProbeTileClassificationMarkCS [WorkerTime=0.384s], FShadowProjectionPS3falsefalsetrue [WorkerTime=0.255s], FSubsurfaceIndirectDispatchCS [WorkerTime=0.178s]
[2023.02.18-13.57.02:259][  0]LogShaderCompilers: Display: Worker (7/9) finished batch of 10 jobs in 65.970s, FScreenProbeIntegrateCS [WorkerTime=12.464s], FScreenProbeIntegrateCS [WorkerTime=11.733s], FScreenProbeIntegrateCS [WorkerTime=8.862s], FScreenProbeTraceMeshSDFsCS [WorkerTime=8.429s], FScreenProbeIntegrateCS [WorkerTime=6.604s], FVisualizeLumenSceneCS [WorkerTime=6.475s], FScreenProbeIntegrateCS [WorkerTime=5.066s], FScreenProbeIntegrateCS [WorkerTime=4.999s], FScreenProbeTraceScreenTexturesCS [WorkerTime=0.880s], FShadowProjectionPS1falsefalsetrue [WorkerTime=0.323s]
[2023.02.18-13.57.09:226][  0]LogShaderCompilers: Display: Worker (5/9) finished batch of 10 jobs in 65.765s, FScreenProbeIntegrateCS [WorkerTime=15.405s], FScreenProbeIntegrateCS [WorkerTime=10.711s], FScreenProbeIntegrateCS [WorkerTime=10.668s], FScreenProbeIntegrateCS [WorkerTime=7.483s], FScreenProbeIntegrateCS [WorkerTime=6.135s], FScreenProbeIntegrateCS [WorkerTime=5.040s], FScreenProbeIntegrateCS [WorkerTime=5.001s], FScreenProbeComputeLightingProbabilityDensityFunctionCS [WorkerTime=2.469s], FScreenProbeComputeLightingProbabilityDensityFunctionCS [WorkerTime=2.094s], FShadowProjectionPS3truetruefalse [WorkerTime=0.649s]
[2023.02.18-13.57.12:775][  0]LogShaderCompilers: Display: Worker (9/9) finished batch of 10 jobs in 78.003s, FScreenProbeIntegrateCS [WorkerTime=16.341s], FScreenProbeIntegrateCS [WorkerTime=15.384s], FScreenProbeIntegrateCS [WorkerTime=9.786s], FScreenProbeIntegrateCS [WorkerTime=8.776s], FScreenProbeIntegrateCS [WorkerTime=7.699s], FScreenProbeTraceMeshSDFsCS [WorkerTime=7.349s], FScreenProbeIntegrateCS [WorkerTime=5.908s], FScreenProbeIntegrateCS [WorkerTime=5.568s], FScreenProbeTraceScreenTexturesCS [WorkerTime=0.795s], FShadowProjectionPS2falsefalsetrue [WorkerTime=0.318s]
[2023.02.18-13.57.40:575][  0]LogShaderCompilers: Display: Worker (3/9) finished batch of 10 jobs in 86.113s, FScreenProbeIntegrateCS [WorkerTime=15.912s], FScreenProbeIntegrateCS [WorkerTime=14.830s], FScreenProbeIntegrateCS [WorkerTime=13.371s], FScreenProbeIntegrateCS [WorkerTime=11.874s], FScreenProbeIntegrateCS [WorkerTime=8.493s], FScreenProbeIntegrateCS [WorkerTime=7.032s], FScreenProbeIntegrateCS [WorkerTime=6.305s], FScreenProbeIntegrateCS [WorkerTime=5.917s], FScreenProbeTraceVoxelsCS [WorkerTime=1.760s], FShadowProjectionPS5truefalsefalse [WorkerTime=0.502s]
[2023.02.18-13.59.36:661][  0]LogShaderCompilers: Display: Worker (5/9) finished batch of 10 jobs in 65.337s, FSSDTemporalAccumulationCS [WorkerTime=61.639s], FSubsurfaceIndirectDispatchCS [WorkerTime=1.364s], FSubsurfaceIndirectDispatchCS [WorkerTime=0.804s], FSubsurfaceRecombinePS [WorkerTime=0.313s], FSubsurfaceIndirectDispatchCS [WorkerTime=0.312s], FCubeDownsamplePS [WorkerTime=0.301s], FSubsurfaceIndirectDispatchCS [WorkerTime=0.159s], FSubsurfaceIndirectDispatchCS [WorkerTime=0.129s], FSubsurfaceIndirectDispatchCS [WorkerTime=0.097s], FSubsurfaceIndirectDispatchCS [WorkerTime=0.095s]
[2023.02.18-13.59.41:545][  0]LogMaterial: Display: Missing cached shadermap for DefaultPostProcessMaterial in PCD3D_SM5, Default, SM5 (DDC key hash: 38B77745BC26A7D00582B1D9AB863C6616707EFF), compiling. 
[2023.02.18-13.59.41:775][  0]LogTurnkeySupport: Turnkey Device: Win64@DESKTOP-P6HHBKV: (Name=DESKTOP-P6HHBKV, Type=Computer, Status=Valid, , Flags="Device_InstallSoftwareValid")
[2023.02.18-13.59.43:676][  0]LogMeshReduction: Using QuadricMeshReduction for automatic static mesh reduction
[2023.02.18-13.59.43:676][  0]LogMeshReduction: Using SimplygonMeshReduction for automatic skeletal mesh reduction
[2023.02.18-13.59.43:676][  0]LogMeshReduction: Using ProxyLODMeshReduction for automatic mesh merging
[2023.02.18-13.59.43:676][  0]LogMeshReduction: No distributed automatic mesh merging module available
[2023.02.18-13.59.43:676][  0]LogMeshMerging: No distributed automatic mesh merging module available
[2023.02.18-13.59.43:756][  0]LogNetVersion: NoMeaslyFeat 1.0.0, NetCL: 23058290, EngineNetVer: 30, GameNetVer: 0 (Checksum: 3922639684)
[2023.02.18-13.59.44:009][  0]LogUObjectArray: 20936 objects as part of root set at end of initial load.
[2023.02.18-13.59.44:009][  0]LogUObjectAllocator: 5786168 out of 0 bytes used by permanent object pool.
[2023.02.18-13.59.44:009][  0]LogUObjectArray: CloseDisregardForGC: 0/0 objects in disregard for GC pool
[2023.02.18-13.59.44:029][  0]LogSlate: Border
[2023.02.18-13.59.44:029][  0]LogSlate: BreadcrumbButton
[2023.02.18-13.59.44:029][  0]LogSlate: Brushes.Title
[2023.02.18-13.59.44:029][  0]LogSlate: Default
[2023.02.18-13.59.44:029][  0]LogSlate: Icons.Save
[2023.02.18-13.59.44:029][  0]LogSlate: Icons.Toolbar.Settings
[2023.02.18-13.59.44:029][  0]LogSlate: ListView
[2023.02.18-13.59.44:029][  0]LogSlate: SoftwareCursor_CardinalCross
[2023.02.18-13.59.44:029][  0]LogSlate: SoftwareCursor_Grab
[2023.02.18-13.59.44:029][  0]LogSlate: TableView.DarkRow
[2023.02.18-13.59.44:029][  0]LogSlate: TableView.Row
[2023.02.18-13.59.44:029][  0]LogSlate: TreeView
[2023.02.18-13.59.44:349][  0]LogPython: Using Python 3.9.7
[2023.02.18-13.59.45:097][  0]LogUdpMessaging: Initializing bridge on interface 0.0.0.0:0 to multicast group 230.0.0.1:6666.
[2023.02.18-13.59.45:100][  0]LogUdpMessaging: Display: Added local interface '172.17.77.101' to multicast group '230.0.0.1:6666'
[2023.02.18-13.59.45:107][  0]LogTcpMessaging: Initializing TcpMessaging bridge
[2023.02.18-13.59.45:133][  0]LogNiagaraDebuggerClient: Niagara Debugger Client Initialized | Session: 68D318EA4A14B3E8F1AF4FA2ED005F6D | Instance: 524E29A8450576389BF86B96562B690A (DESKTOP-P6HHBKV-1988).
[2023.02.18-13.59.45:372][  0]LogAudio: Display: Registering Engine Module Parameter Interfaces...
[2023.02.18-13.59.45:393][  0]LogMetasoundEngine: MetaSound Engine Initialized
[2023.02.18-13.59.45:641][  0]LogOpenImageDenoise: OIDN starting up
[2023.02.18-13.59.45:785][  0]SourceControl: Source control is disabled
[2023.02.18-13.59.45:788][  0]SourceControl: Source control is disabled
[2023.02.18-13.59.45:795][  0]SourceControl: Source control is disabled
[2023.02.18-13.59.45:798][  0]LogUProjectInfo: Found projects:
[2023.02.18-13.59.45:965][  0]LogAndroidPermission: UAndroidPermissionCallbackProxy::GetInstance
[2023.02.18-13.59.45:983][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.02.18-13.59.45:983][  0]LogAudioCaptureCore: Display: No Audio Capture implementations found. Audio input will be silent.
[2023.02.18-13.59.46:042][  0]LogCollectionManager: Loaded 0 collections in 0.000828 seconds
[2023.02.18-13.59.46:043][  0]LogFileCache: Scanning file cache for directory 'C:/Users/games/Desktop/NoMeaslyFeat/Saved/Collections/' took 0.00s
[2023.02.18-13.59.46:045][  0]LogFileCache: Scanning file cache for directory 'C:/Users/games/Desktop/NoMeaslyFeat/Content/Developers/games/Collections/' took 0.00s
[2023.02.18-13.59.46:046][  0]LogFileCache: Scanning file cache for directory 'C:/Users/games/Desktop/NoMeaslyFeat/Content/Collections/' took 0.00s
[2023.02.18-13.59.46:422][  0]LogEngine: Initializing Engine...
[2023.02.18-13.59.46:430][  0]LogStylusInput: Initializing StylusInput subsystem.
[2023.02.18-13.59.46:431][  0]LogStats: UGameplayTagsManager::InitializeManager -  0.000 s
[2023.02.18-13.59.46:433][  0]LogMaterial: Display: Missing cached shadermap for WireframeMaterial in PCD3D_SM5, Default, SM5 (DDC key hash: 828BC0254A1FE382B9586F3492DB2B78761699EE), compiling. Is special engine material.
[2023.02.18-13.59.46:436][  0]LogMaterial: Display: Missing cached shadermap for LevelColorationLitMaterial in PCD3D_SM5, Default, SM5 (DDC key hash: 5B9ED514B156A2E4BF754AF74181051E2854A72F), compiling. Is special engine material.
[2023.02.18-13.59.46:440][  0]LogMaterial: Display: Missing cached shadermap for LevelColorationUnlitMaterial in PCD3D_SM5, Default, SM5 (DDC key hash: 11EA93E92D36FEBAB06333584BE5C068944E8116), compiling. Is special engine material.
[2023.02.18-13.59.46:443][  0]LogMaterial: Display: Missing cached shadermap for MAT_LevelColorationLitLightmapUV in PCD3D_SM5, Default, SM5 (DDC key hash: DB154BDCFC7CFE813DEABCD9665A445560FD80A0), compiling. Is special engine material.
[2023.02.18-13.59.46:445][  0]LogMaterial: Display: Missing cached shadermap for ShadedLevelColorationLitMaterial in PCD3D_SM5, Default, SM5 (DDC key hash: 11E4851B6B98B1C2C6482B615D4827C6DDC094AD), compiling. Is special engine material.
[2023.02.18-13.59.46:448][  0]LogMaterial: Display: Missing cached shadermap for ShadedLevelColorationUnlitMateri in PCD3D_SM5, Default, SM5 (DDC key hash: EE2774B971220EA403B2702B3D2EFC97D9B795AE), compiling. Is special engine material.
[2023.02.18-13.59.46:519][  0]LogInit: Initializing FReadOnlyCVARCache
[2023.02.18-13.59.46:531][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.18-13.59.46:549][  0]LogAIModule: Creating AISystem for world Untitled
[2023.02.18-13.59.46:550][  0]LogNetVersion: Set ProjectVersion to 1.0.0.0. Version Checksum will be recalculated on next use.
[2023.02.18-13.59.46:550][  0]LogInit: Texture streaming: Enabled
[2023.02.18-13.59.46:570][  0]LogAnalytics: Display: [UEEditor.Rocket.Release] APIServer = https://datarouter.ol.epicgames.com/. AppVersion = 5.1.0-23058290+++UE5+Release-5.1
[2023.02.18-13.59.46:593][  0]LogAudio: Display: Initializing Audio Device Manager...
[2023.02.18-13.59.46:608][  0]LogAudio: Display: Loading Default Audio Settings Objects...
[2023.02.18-13.59.46:608][  0]LogAudio: Display: No default SoundConcurrencyObject specified (or failed to load).
[2023.02.18-13.59.46:610][  0]LogAudio: Display: AudioInfo: 'BINKA' Registered
[2023.02.18-13.59.46:611][  0]LogAudio: Display: AudioInfo: 'PCM' Registered
[2023.02.18-13.59.46:611][  0]LogAudio: Display: AudioInfo: 'ADPCM' Registered
[2023.02.18-13.59.46:611][  0]LogAudio: Display: AudioInfo: 'OGG' Registered
[2023.02.18-13.59.46:611][  0]LogAudio: Display: AudioInfo: 'OPUS' Registered
[2023.02.18-13.59.46:612][  0]LogAudio: Display: Audio Device Manager Initialized
[2023.02.18-13.59.46:612][  0]LogAudio: Display: Creating Audio Device:                 Id: 1, Scope: Shared, Realtime: True
[2023.02.18-13.59.46:612][  0]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.18-13.59.46:612][  0]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.18-13.59.46:612][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.18-13.59.46:612][  0]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.18-13.59.46:612][  0]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.18-13.59.46:612][  0]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.18-13.59.46:612][  0]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.18-13.59.46:612][  0]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.18-13.59.46:612][  0]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.18-13.59.46:612][  0]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.18-13.59.46:612][  0]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.18-13.59.46:620][  0]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.18-13.59.46:682][  0]LogAudioMixer: Display: Using Audio Hardware Device PL2483H (NVIDIA High Definition Audio)
[2023.02.18-13.59.46:682][  0]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.18-13.59.46:684][  0]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.18-13.59.46:684][  0]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.18-13.59.46:685][  0]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=1
[2023.02.18-13.59.46:685][  0]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=1
[2023.02.18-13.59.46:687][  0]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=1
[2023.02.18-13.59.46:687][  0]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=1
[2023.02.18-13.59.46:687][  0]LogInit: FAudioDevice initialized.
[2023.02.18-13.59.46:687][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'Untitled'.
[2023.02.18-13.59.46:699][  0]LogCsvProfiler: Display: Metadata set : largeworldcoordinates="1"
[2023.02.18-13.59.46:705][  0]LogLiveCoding: Display: Starting LiveCoding
[2023.02.18-13.59.46:705][  0]LogLiveCoding: Display: LiveCodingConsole Arguments: UnrealEditor Win64 Development
[2023.02.18-13.59.46:706][  0]LogLiveCoding: Display: First instance in process group "UE_NoMeaslyFeat_0xc31c3148", spawning console
[2023.02.18-13.59.46:718][  0]LogLiveCoding: Display: Waiting for server
[2023.02.18-13.59.47:267][  0]LogLiveCoding: Display: Successfully initialized, removing startup thread
[2023.02.18-13.59.47:301][  0]LogInit: Transaction tracking system initialized
[2023.02.18-13.59.47:330][  0]LogSourceControl: Display: Uncontrolled Changelist persistency file loaded C:/Users/games/Desktop/NoMeaslyFeat/Saved/SourceControl/UncontrolledChangelists.json
[2023.02.18-13.59.47:330][  0]LogSourceControl: Uncontrolled asset enumeration started...
[2023.02.18-13.59.47:332][  0]LogSourceControl: Uncontrolled asset enumeration finished in 0.00201 seconds (Found 115 uncontrolled assets)
[2023.02.18-13.59.47:362][  0]BlueprintLog: New page: Editor Load
[2023.02.18-13.59.47:488][  0]LocalizationService: Localization service is disabled
[2023.02.18-13.59.47:517][  0]TimingProfiler: Initialize
[2023.02.18-13.59.47:517][  0]TimingProfiler: OnSessionChanged
[2023.02.18-13.59.47:517][  0]LoadingProfiler: Initialize
[2023.02.18-13.59.47:517][  0]LoadingProfiler: OnSessionChanged
[2023.02.18-13.59.47:517][  0]NetworkingProfiler: Initialize
[2023.02.18-13.59.47:517][  0]NetworkingProfiler: OnSessionChanged
[2023.02.18-13.59.47:517][  0]MemoryProfiler: Initialize
[2023.02.18-13.59.47:517][  0]MemoryProfiler: OnSessionChanged
[2023.02.18-13.59.47:565][  0]Warning: In asset 'None', there is an enum property of type 'EIOSVersion' with an invalid value of 'IOS_14'
[2023.02.18-13.59.47:566][  0]LogObj: Error: LoadConfig (/Script/IOSRuntimeSettings.Default__IOSRuntimeSettings): import failed for MinimumiOSVersion in: IOS_14
[2023.02.18-13.59.47:875][  0]LogFileCache: Scanning file cache for directory 'C:/Users/games/Desktop/NoMeaslyFeat/Content/' took 0.09s
[2023.02.18-13.59.47:878][  0]LogEditorDomain: Display: Class /Script/AnimationData.AnimationSequencerDataModel is imported by a package but does not exist in memory. EditorDomain keys for packages using it will be invalid if it still exists.
	To clear this message, resave packages that use the deleted class, or load its module earlier than the packages that use it are referenced.
[2023.02.18-13.59.47:940][  0]LogLevelSequenceEditor: LevelSequenceEditor subsystem initialized.
[2023.02.18-13.59.48:086][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2023.02.18-13.59.48:088][  0]SourceControl: Source control is disabled
[2023.02.18-13.59.48:088][  0]LogUnrealEdMisc: Loading editor; pre map load, took 815.930
[2023.02.18-13.59.48:088][  0]Cmd: MAP LOAD FILE="C:/Users/games/Desktop/NoMeaslyFeat/Content/ThirdPerson/Maps/ThirdPersonMap.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=3
[2023.02.18-13.59.48:088][  0]LightingResults: New page: Lighting Build
[2023.02.18-13.59.48:093][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.02.18-13.59.48:093][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.18-13.59.48:093][  0]MapCheck: New page: Map Check
[2023.02.18-13.59.48:093][  0]LightingResults: New page: Lighting Build
[2023.02.18-13.59.48:102][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.18-13.59.48:105][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.51ms
[2023.02.18-13.59.48:592][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'ThirdPersonMap'.
[2023.02.18-13.59.48:592][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.18-13.59.48:592][  0]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.18-13.59.48:593][  0]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=0, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.18-13.59.48:593][  0]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.18-13.59.48:593][  0]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=1, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.18-13.59.49:689][  0]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.18-13.59.49:689][  0]LogWorldPartition: Display: WorldPartition initialize took 1.09 sec
[2023.02.18-13.59.49:710][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.02.18-13.59.49:728][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.74ms
[2023.02.18-13.59.49:728][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.02.18-13.59.49:729][  0]MapCheck: Warning: Actor needs resave WorldDataLayers (/Game/ThirdPerson/Maps/ThirdPersonMap) 
[2023.02.18-13.59.49:731][  0]MapCheck: Map check complete: 0 Error(s), 1 Warning(s), took 1.939ms to complete.
[2023.02.18-13.59.49:741][  0]LogFileHelpers: Loading map 'ThirdPersonMap' took 1.653
[2023.02.18-13.59.49:752][  0]LogUnrealEdMisc: Total Editor Startup Time, took 817.595
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: ================================================
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: Total job queries 3116, among them cache hits 0 (0.00%)
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: Tracking 3106 distinct input hashes that result in 2167 distinct outputs (69.77%)
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: RAM used: 8.82 MB (0.01 GB) of 819.20 MB (0.80 GB) budget. Usage: 1.08%
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: Shaders Compiled: 3106
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: Jobs assigned 3115, completed 3106 (99.71%)
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: Average time worker was idle: 0.38 s
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: Time job spent in pending queue: average 339.82 s, longest 793.20 s
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: Job execution time: average 22.85 s, max 86.11 s
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: Job life time (pending + execution): average 363.65 s, max 804.59
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 806.65 s
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: Jobs were issued in 334 batches (only local compilation was used), average 9.31 jobs/batch
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: Average processing rate: 3.85 jobs/sec
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: Total thread time: 7076.60 s
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: Total thread preprocess time: 188.83 s
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: Percentage time preprocessing: 2.67%
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: Effective parallelization: 8.77 (times faster than compiling all shaders on one thread). Compare with number of workers: 9
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display:                                              FVisualizeHDRPS (compiled    1 times, average 32.16 sec, max 32.16 sec, min 32.16 sec)
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display:                                   FSSDTemporalAccumulationCS (compiled   10 times, average 20.36 sec, max 61.64 sec, min 0.90 sec)
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display:                                          FClusteredShadingPS (compiled    4 times, average 15.84 sec, max 44.20 sec, min 5.03 sec)
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display:                                    FShadingFurnaceTestPassPS (compiled    1 times, average 11.24 sec, max 11.24 sec, min 11.24 sec)
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display:                                       FVisualizeLumenSceneCS (compiled   16 times, average 9.29 sec, max 26.13 sec, min 0.66 sec)
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display:                                      FScreenProbeIntegrateCS - 15.13% of total time (compiled  128 times, average 8.37 sec, max 17.07 sec, min 4.30 sec)
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display:                      FRenderSingleScatteringWithPreshadingCS - 8.76% of total time (compiled  128 times, average 4.84 sec, max 14.07 sec, min 0.71 sec)
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display:                          FReflectionEnvironmentSkyLightingPS - 6.86% of total time (compiled   64 times, average 7.58 sec, max 12.42 sec, min 2.34 sec)
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display:                                             FDeferredLightPS - 6.76% of total time (compiled  102 times, average 4.69 sec, max 11.77 sec, min 0.99 sec)
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display:                              FVolumetricFogLightScatteringCS - 6.09% of total time (compiled  128 times, average 3.37 sec, max 7.15 sec, min 1.81 sec)
[2023.02.18-13.59.49:752][  0]LogShaderCompilers: Display: ================================================
[2023.02.18-13.59.49:876][  0]LogSlate: The tab "TopLeftModeTab" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.02.18-13.59.49:876][  0]LogSlate: The tab "VerticalModeToolbar" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.02.18-13.59.49:876][  0]LogSlate: The tab "LevelEditorToolBar" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.02.18-13.59.49:891][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-13.59.49:900][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-13.59.49:910][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-13.59.49:920][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-13.59.50:160][  0]LogPakFile: Display: Mounted Pak file 'D:/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2023.02.18-13.59.50:162][  0]LogPakFile: Display: Mounted Pak file 'D:/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2023.02.18-13.59.50:163][  0]LogPakFile: Display: Mounted Pak file 'D:/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2023.02.18-13.59.50:165][  0]LogPakFile: Display: Mounted Pak file 'D:/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2023.02.18-13.59.50:167][  0]LogPakFile: Display: Mounted Pak file 'D:/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2023.02.18-13.59.50:168][  0]LogPakFile: Display: Mounted Pak file 'D:/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2023.02.18-13.59.50:172][  0]LogPakFile: Display: Mounted Pak file 'D:/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2023.02.18-13.59.50:173][  0]LogPakFile: Display: Mounted Pak file 'D:/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2023.02.18-13.59.50:175][  0]LogPakFile: Display: Mounted Pak file 'D:/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2023.02.18-13.59.50:176][  0]LogPakFile: Display: Mounted Pak file 'D:/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2023.02.18-13.59.50:502][  0]LogSlate: Took 0.000358 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.02.18-13.59.50:511][  0]LogSlate: Took 0.000333 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.02.18-13.59.50:514][  0]LogSlate: Took 0.000230 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.02.18-13.59.50:548][  0]LogViewport: Scene viewport resized to 1526x625, mode Windowed.
[2023.02.18-13.59.50:629][  0]LogSlate: Took 0.000408 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.02.18-13.59.52:093][  0]LogStall: Startup...
